StnPres,SeaPres,StnPresMax,StnPresMin,Temperature,T Max,T Min,Td dew point,RH,RHMin,WS,WD,WSGust,WDGust,PrecpHour,PrecpMax10,PrecpMax60,SunShine,SunshineRate,GloblRad,VisbMean,EvapA,UVI Max,Cloud Amount,TxSoil0cm,TxSoil5cm,TxSoil10cm,TxSoil20cm,TxSoil30cm,TxSoil50cm,TxSoil100cm
-0.6598508453963866,-0.6554707789291258,-0.6800742055673654,-0.6440455369902721,-0.08773312519084323,-0.17468721383094585,0.10082814346292052,0.392450130062476,1.5777526460084295,1.5693770531211357,-0.24922714343035057,-0.8153687398011773,-0.538431380068339,-0.9884443688457026,0.029923606770029955,-0.05541511128740065,-0.20252407067416353,-0.8930853230050494,-0.9332040990839776,-0.2734061651070225,0.300783491889367,0.15182974781603917,-0.015674953194459704,1.089765328391282,-0.11956104726609909,-0.17252431028758877,-0.28306345356596035,-0.33603257511100276,-0.33860345148142046,-0.5628601044758101,-0.7179421717167451
-0.5667062024079117,-0.5631298894458346,-0.557190588387402,-0.5827476222047309,-0.1254715631692914,-0.3907056772359659,0.19522529849275075,0.48152622880379026,2.0326359308934423,2.4912152172416766,-0.9694449411219632,-0.8153687398011773,-1.1897826186592413,2.1323972488460226,-0.10324055682416967,-0.05541511128740065,-0.20252407067416353,-1.2866610189368293,-1.2980805748378565,-1.3177802775469016,-0.3094447325442968,-0.7631652559681683,-1.1320451197038854,1.2598858978659824,-0.13721192779819003,-0.1907237672575231,-0.3016892150159096,-0.37421663280358786,-0.33860345148142046,-0.49824203455893173,-0.6436615024889166
-1.0634776316797658,-1.0556146333567091,-1.0487250571072904,-1.0578064617927059,-0.20094843912618776,-0.4627118317043057,0.04418985044502292,0.4280805695590016,2.0326359308934423,2.214663768005514,-0.7799139417294335,-0.7133366182693225,-0.8437522731578244,-0.8048654501579541,2.773105376810542,3.6045517133388705,4.95910929714208,-1.2866610189368293,-1.2980805748378565,-1.2248128710060109,0.38795895252274754,-0.715007624190052,-1.1320451197038854,1.2598858978659824,-0.20781544992655562,-0.26352159513726237,-0.3575664993657568,-0.3933086616498807,-0.33860345148142046,-0.476702677919972,-0.6189012794129735
-1.0013812030207707,-0.9940540403678366,-1.0640855092547727,-0.8739127174360648,0.3839973495397607,0.2753512515961795,0.3462607465404792,0.8556458435173098,1.6914734672296827,1.7537446859452437,-0.3250395431873625,1.2252736908359187,-0.19240103456692234,1.1227131960634058,0.4826817629903087,1.1645738302546897,0.5177038411141495,-0.49950962707326974,-0.574073709562443,0.1769424406040469,0.004386925735873298,-1.4373721008617948,1.658880296569679,1.2598858978659824,0.10990039965108797,0.06406863032156261,-0.18993464631621523,-0.27875648857212476,-0.2988989257154017,-0.45516332128101306,-0.6189012794129735
-1.0634776316797658,-1.0710047816039097,-1.2176900307297358,-0.9198861535252164,0.704774072356572,0.5813774080866253,0.6483316426359362,0.9625371620068871,0.8954277186809098,0.831906521824703,0.24355345499022643,1.2252736908359187,0.45895020402398007,1.0309237367195314,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,1.4452173410602305,1.2100860655805403,1.3722376675583594,0.4751344131561281,0.8260365927096657,1.3797877549423225,-0.1691268857214997,0.33936184656827506,0.300661570930714,0.03357449108317285,-0.08783620010919857,-0.12022855976831634,-0.34746653808621597,-0.5941410563370313
-1.0324294173502682,-1.0248343368622728,-0.9565623442223092,-0.981184068310775,0.7425125103350201,0.5813774080866253,0.6294522116299699,0.9981676015034127,1.0091485399021631,1.2928256038849735,-0.09760234391632672,1.2252736908359187,0.5607238350538082,1.1227131960634058,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,1.607277921738022,1.3566112645053268,1.4627903362670194,0.44026422890277594,0.8741942244877818,1.3797877549423225,-0.1691268857214997,0.4452671297608231,0.40985831275032253,0.16395482123281585,0.06490003066114251,0.018737280412749583,-0.26130911153037784,-0.5693808332610881
-0.721947274055364,-0.7170313719179807,-0.7722369184523467,-0.6593700156866618,0.6670356343781231,0.5453743308524548,0.8937642457134949,0.9803523817551502,1.1228693611234164,0.739722705412649,-1.2726945401500107,1.7354342984951927,-1.271201523483104,1.21450265540728,-0.23640472041836932,0.24958212409812194,-0.08248608537611138,-0.49950962707326974,-0.5769467526786153,0.23006667291312718,0.5623098737895086,-1.6300026279742597,1.1006952133149661,0.5113553921773012,0.5688232934854621,0.5372545115398654,0.29433515138245886,0.1985442325851907,0.1378508577108065,-0.15361232833558075,-0.5198603871092028
-0.9548088815265422,-0.9632737438734179,-0.9565623442223092,-1.0118330257035368,0.8745970432595891,0.689386639789135,0.7804876596776984,1.0694284804964644,0.7817068974596565,0.9240903382367571,0.3193658547472384,1.3273058123677735,0.3571765729941516,1.0309237367195314,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,1.121096179704647,0.9055434952662793,1.3577492405649736,2.828871850257402,1.1149823833783625,1.658880296569679,-0.10107865793161953,0.6747285766780096,0.6464512533594733,0.4060897200821532,0.31309640566294666,0.2569644350088627,-0.04591554514078366,-0.4455797178813743
-1.0945258460092455,-1.0863949298511277,-1.1408877699922542,-0.9965085470071473,0.9123354812380373,0.7613927942574754,1.1580762797970192,1.0159828212516757,0.44054443379589675,0.37098743976443266,0.5468030540182738,1.2252736908359187,0.4996596564359117,1.0309237367195314,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,-0.059630908090692346,-0.17472071641449657,0.8216774418097065,2.828871850257402,0.7778789609315494,1.3797877549423225,0.5794036199671814,0.6923794572101011,0.6646507103294083,0.4247154815321025,0.35128046335553176,0.3363734865409009,0.06178123805401342,-0.3712990486535458
-0.9858570958560396,-0.9940540403678366,-1.0487250571072904,-0.8432637600432855,0.9123354812380373,0.7613927942574754,1.1580762797970192,0.9803523817551502,0.44054443379589675,0.37098743976443266,0.3572720546257442,1.2252736908359187,0.27575766817028874,1.0309237367195314,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,-0.31429753487007916,-0.4103102519406233,0.5584710180965345,2.3929945470905,0.7538001450424914,1.1006952133149661,0.5794036199671814,0.6394268156138271,0.610052339419604,0.44334124298205113,0.35128046335553176,0.3562257494239099,0.12639930797089105,-0.2970183794257182
-0.9858570958560396,-0.978663892120636,-1.0333646049597907,-0.935210632221606,0.9312047002272617,0.7433912556403902,1.0070408317492907,0.9269067225103615,0.09938197013213695,0.46317125617648675,0.4709906542612622,1.123241569304064,0.4182407516120485,0.9391342773756571,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,0.19503571868869468,0.055122732879285534,1.0136490994720657,1.957117243923597,0.9945883039330722,1.658880296569679,0.5113553921773012,0.7276812182742836,0.7010496242692775,0.4619670044320004,0.38946452104811685,0.3959302751899286,0.1694780212488105,-0.2227377101978897
-1.5136767394573736,-1.5173190807731471,-1.3712945522046986,-1.5175408226842912,1.1010276711302789,0.81539741010873,1.3091117278447477,0.8734610632655728,-0.4692221359741294,0.09443599052827044,1.8356138498874754,1.123241569304064,1.4970412405282305,0.8473448180317829,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,1.0284901336030519,0.8164791586649385,1.4084587350418234,2.828871850257402,1.0186671198221302,1.658880296569679,0.17111425322790078,0.7100303377421927,0.6828501672993432,0.48059276588194905,0.40855654989440976,0.4356348009559481,0.21255673452672919,-0.17321726404600435
-1.5292008466221223,-1.532709229020348,-1.309852743614717,-1.6401366522553738,0.6292971963996749,0.56337586946954,0.4217784705643438,0.7665697447759955,0.55426525501715,0.09443599052827044,0.9637712526818392,1.123241569304064,1.9651999432654415,0.9391342773756571,1.2816667445555066,2.6895600071823025,2.6783875764790883,-0.8699338114796507,-0.9188388835031162,-0.9736801364539935,1.0853626375897918,-1.3892144690836787,-0.852952578076529,1.1918376700761024,0.4452671297608231,0.40985831275032253,0.35021243573230604,0.3321884345092389,0.3959302751899286,0.25563544780464786,-0.09893659481817586
-0.6753749525611353,-0.6708609271763438,-0.7722369184523467,-0.4908007500264103,-0.14434078215851517,-0.3186995227676255,0.1574664364808188,0.4102653498107385,1.805194288450936,2.3068475844175684,-0.8557263414864454,-0.4072402536737581,-0.9455259041876529,-0.7130759908140798,1.6811592353381055,2.38456277179678,1.5980457087966187,-1.2866610189368293,-1.2980805748378565,-1.2960476370568232,-0.9196729569779605,-0.666849992411936,-0.852952578076529,1.2598858978659824,-0.013655764073551024,-0.06332756846798025,-0.04092855471662296,-0.03056011357032058,0.09814633194478706,-0.04591554514078366,-0.0494161486662905
-0.721947274055364,-0.7170313719179807,-0.8643996313373279,-0.6133965795974928,0.27078203560441616,0.221346635744925,0.1574664364808188,0.748754525027733,1.5777526460084295,1.4771932367090816,-1.1968821403929988,0.10292035398551595,-1.6782960476024178,-0.2541286940947084,0.40278326483378896,1.4695710656402121,0.997855782306358,-1.2866610189368293,-1.2980805748378565,-0.8215516530234447,0.7366607950562697,-0.8113228877462845,-0.29476749482181613,1.2598858978659824,0.14520216071527045,0.10046754426143191,-0.022302793266674337,-0.04965214241661347,0.018737280412749583,-0.11053361505766206,-0.12369681789411811
-1.0634776316797658,-1.0556146333567091,-1.0948064135497724,-0.981184068310775,0.6670356343781231,0.59937894670371,0.6672110736419019,0.8734610632655728,0.7817068974596565,0.739722705412649,0.0540224555976968,1.123241569304064,0.9474636329671569,1.1227131960634058,0.4826817629903087,0.24958212409812194,0.15758988521999295,-1.0319943921574422,-1.0653640824279023,-0.1876829720628244,0.38795895252274754,-1.6059238120852013,0.5425101300602532,1.2598858978659824,0.37466360763245754,0.3370604848705833,0.14532905978286723,0.10308408835372761,0.1378508577108065,-0.0028368318628649793,-0.12369681789411811
-0.7685195955495925,-0.7632018166596175,-0.6800742055673654,-0.8432637600432855,0.4783434444858815,0.5453743308524548,0.4217784705643438,0.7131240855312074,0.7817068974596565,0.46317125617648675,0.3193658547472384,1.123241569304064,0.5200143826418769,1.0309237367195314,0.21635343580190944,-0.05541511128740065,-0.08248608537611138,-0.8930853230050494,-0.938950185316322,-0.4846957254272292,0.38795895252274754,-1.0521110466368655,-0.29476749482181613,1.2598858978659824,0.3217109660361835,0.282462113960779,0.21983210558266303,0.1603601748926056,0.21725990924284397,0.0402418814150537,-0.12369681789411811
-0.6908990597258664,-0.6862510754235445,-0.7875973705998465,-0.5367741861155619,0.27078203560441616,-0.03067490489426561,0.3462607465404792,0.7665697447759955,1.6914734672296827,1.8459285023572978,-1.1589759405144928,1.4293379338996284,-1.1694278924532755,1.1227131960634058,0.6957444247410282,1.1645738302546897,1.838121679392723,-1.217206484360633,-1.2348736262820665,-0.8988232636548344,0.38795895252274754,-1.0039534148587492,-0.5738600364491726,1.2598858978659824,0.2687583244399101,0.2278637430509754,0.10807753688296866,0.06490003066114251,0.1378508577108065,0.0402418814150537,-0.09893659481817586
-1.1721463818329716,-1.1633456710872008,-1.1408877699922542,-0.9658595896143853,0.8368586052811409,0.7073881784062203,0.7238493666598002,0.9269067225103615,0.44054443379589675,0.37098743976443266,0.9637712526818392,1.123241569304064,1.0288825377910193,1.1227131960634058,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,-0.5921156731748649,-0.6660110892799558,0.31216775920897893,0.5623098737895086,0.7778789609315494,1.658880296569679,1.1918376700761024,0.4276162492287316,0.39165885578038756,0.21983210558266303,0.1603601748926056,0.19740764635983424,0.0402418814150537,-0.09893659481817586
-0.9548088815265422,-0.9478835956261998,-0.6954346577148651,-0.9658595896143853,0.8745970432595891,0.7073881784062203,0.7238493666598002,0.8912762830138359,0.21310279135339022,-0.18211545870789178,1.001677452560345,1.3273058123677735,0.9474636329671569,1.1227131960634058,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,-0.43005509249707324,-0.5194858903551697,0.4365267575688722,1.608415401390075,-1.3169780214165043,0.5425101300602532,0.9196447589165818,0.5335215324212796,0.5008555975999961,0.3129609128324081,0.25582031912406866,0.2768166978918724,0.08332059469297239,-0.09893659481817586
-0.5201338809136832,-0.5169594447041979,-0.5725510405349018,-0.6133965795974928,0.40286656852898517,0.07733432680824474,0.6294522116299699,0.8734610632655728,1.6914734672296827,1.7537446859452437,-0.7799139417294335,1.0212094477722091,1.171365621232779,1.3062921147511541,1.2550339118366667,0.5545793594836446,0.6377418264122016,-1.2866610189368293,-1.2980805748378565,-1.4397245380745638,0.9110117163230307,-0.8594805195244006,-1.4111376613312419,1.2598858978659824,0.3217109660361835,0.282462113960779,0.23845786703261232,0.2176362614314836,0.2768166978918724,0.12639930797089105,-0.07417637174223274
-0.47356155941943695,-0.4707889999625435,-0.44966742335492094,-0.33755596306254854,0.44060500650743334,0.2393481743620096,0.4028990395583775,0.8378306237690473,1.350311003565923,0.9240903382367571,-0.9694449411219632,1.2252736908359187,0.8863994543492596,0.9391342773756571,0.10982210492654974,0.5545793594836446,0.6377418264122016,-1.0551459036828412,-1.0883484273572805,-0.7249621397342073,1.782766322656836,-1.1484263101930978,0.5425101300602532,1.1918376700761024,0.33936184656827506,0.300661570930714,0.21983210558266303,0.1794522037388978,0.23711217212585367,0.1048599513319321,-0.0494161486662905
-0.7374713812201127,-0.7324215201651988,-0.8797600834848277,-0.5367741861155619,0.704774072356572,0.5093712536182848,0.7616082286717321,0.9981676015034127,1.1228693611234164,0.6475388890005949,-0.13550854379483285,1.2252736908359187,0.07221040611063181,1.1227131960634058,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,-1.1477519497844364,-1.1716666777262765,-0.33498197982891126,1.957117243923597,0.2240661954832134,0.2634175884328967,1.089765328391282,0.4629180102929141,0.4280577697202569,0.2757093899325102,0.2176362614314836,0.2768166978918724,0.12639930797089105,-0.024655925590347377
-0.8306160242085875,-0.8247624096484899,-0.9565623442223092,-0.7053434517758134,0.8368586052811409,0.7433912556403902,0.7427287976657665,0.9625371620068871,0.55426525501715,0.27880362335237857,-0.05969614403782092,1.123241569304064,0.15362931093449467,1.1227131960634058,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,0.6812174607220696,0.4918252865374714,1.0812617587745317,2.3929945470905,1.0186671198221302,1.3797877549423225,0.9196447589165818,0.5688232934854621,0.5372545115398654,0.3688381971822553,0.2940043768166538,0.31652122365789115,0.14793866460985078,-0.024655925590347377
-0.8771883457028161,-0.8709328543901268,-1.0487250571072904,-0.7513168878649823,0.8557278242703646,0.7613927942574754,0.8748848147075287,0.9981676015034127,0.6679860762384032,0.6475388890005949,-0.24922714343035057,1.123241569304064,-0.0702726773311279,1.1227131960634058,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,0.9127325759760577,0.7015574340180475,1.1887175923088085,1.5212399407566946,0.8019577768206076,1.658880296569679,0.40928305049248115,0.6923794572101011,0.6646507103294083,0.48059276588194905,0.40855654989440976,0.41578253807293836,0.23409609116568814,0.000104297485595743
-1.141098167503492,-1.1479555228399827,-1.2176900307297358,-1.0424819830963163,0.8745970432595891,0.7253897170233049,0.7804876596776984,1.0337980409999383,0.6679860762384032,0.6475388890005949,0.24355345499022643,1.123241569304064,0.6828521922896027,1.0309237367195314,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,1.375762806484034,1.1210217289792,1.4289840066157862,1.957117243923597,0.9705094880440142,1.658880296569679,0.6814759616520017,0.6923794572101011,0.6646507103294083,0.5178442887818476,0.44674060758699485,0.49519158960497583,0.29871416108256654,0.024864520561537984
-0.9237606671970446,-0.9171032991317636,-0.8951205356323275,-1.0424819830963163,0.8934662622488135,0.7253897170233049,0.9881614007433251,1.0159828212516757,0.55426525501715,0.831906521824703,-0.552476742458398,1.2252736908359187,-0.5180766538623733,1.1227131960634058,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,-0.31429753487007916,-0.4131832950567955,0.5113836303680313,0.9110117163230307,0.5852484338190848,0.8216026716876096,1.089765328391282,0.7276812182742836,0.7010496242692775,0.5550958116817455,0.5040166941258729,0.5348961153709952,0.3417928743604852,0.07438496671342334
-0.4425133450899571,-0.44000870346812476,-0.4803883276499205,-0.5061252287228,0.9500739192164854,0.8333989487258152,0.8371259526955966,1.0159828212516757,0.3268236125746435,0.5553550725885408,-0.4766643427013862,1.2252736908359187,-0.3755935704206133,1.0309237367195314,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,1.6767324563142185,1.3968338681317385,1.6028451305364135,1.957117243923597,0.946430672154956,1.3797877549423225,-1.121802074779821,0.762982979338466,0.7374485382091468,0.6109730960315927,0.542200751818458,0.574600641137014,0.3848715876384047,0.09914518978936647
