StnPres,SeaPres,StnPresMax,StnPresMin,Temperature,T Max,T Min,Td dew point,RH,RHMin,WS,WD,WSGust,WDGust,PrecpHour,PrecpMax10,PrecpMax60,SunShine,SunshineRate,GloblRad,VisbMean,EvapA,UVI Max,Cloud Amount,TxSoil0cm,TxSoil5cm,TxSoil10cm,TxSoil20cm,TxSoil30cm,TxSoil50cm,TxSoil100cm
0.6131259421127282,0.6219115255896971,0.7791687484447828,0.4899658865423016,-0.9368479797059304,-1.0567626060681112,-1.013058285889076,-0.32015865986803804,1.9189151096721893,2.3990314008296223,-0.17341474367333864,-0.8153687398011773,0.336821846788186,-0.8966549095018284,0.18972060308306948,-0.05541511128740065,-0.20252407067416353,-1.2866610189368293,-1.2980805748378565,-1.4988856149642218,-0.39662019317767727,-0.8354017036353425,-1.4111376613312419,1.1918376700761024,-0.8432471490818422,-0.9187020460549116,-0.9722166272140739,-1.0233456135775365,-0.9937281266207321,-1.1659620903666739,-1.2379068563115427
1.466951836173715,1.4683696791865004,1.4243077386396168,1.3787856509327103,-1.7104859582641203,-1.938837998305277,-1.4472851990262952,-1.2465500867777064,1.1228693611234164,1.5693770531211357,1.5323642508594277,-0.7133366182693225,1.0899467164089165,-0.8966549095018284,2.480144216903303,-0.05541511128740065,-0.08248608537611138,-1.2866610189368293,-1.2980805748378565,-1.5942677593373438,-0.22226927191091622,-0.7872440718572263,-1.4111376613312419,1.2598858978659824,-1.4963297287692205,-1.5920819539424962,-1.3261060947631056,-1.2715419885793406,-1.132693966801798,-1.1875014470056329,-1.1883864101596573
1.9171509439513228,1.9300741266029386,2.2076907981619316,1.6239773100748753,-2.257693308951621,-2.064848768624872,-2.5234127663663597,-1.6028544817429635,1.6914734672296827,1.7537446859452437,2.063051049158511,-0.8153687398011773,1.9651999432654415,-0.6212865314702055,4.956997659755417,-0.05541511128740065,0.15758988521999295,-1.2866610189368293,-1.2980805748378565,-1.6268667200724614,-1.2683747995114827,-0.6427711765228779,-1.6902302029585983,1.2598858978659824,-1.8493473394110467,-1.9560710933411904,-1.6241182779622898,-1.5388303924274374,-1.3510688585149013,-1.3167375868393898,-1.1883864101596573
2.569163444870629,2.576460352985959,2.5302602932593397,2.543446031858046,-2.8803775355960184,-3.0729349311816327,-2.749965938437952,-2.440169809911317,0.6679860762384032,0.0022521741162163673,1.2670208517098867,-0.8153687398011773,1.0899467164089165,-0.8048654501579541,4.024848514596019,0.24958212409812194,0.39766585581609726,-1.2866610189368293,-1.2980805748378565,-1.7898615237480495,-0.13509381127753567,-0.7872440718572263,-1.9693227445859547,1.2598858978659824,-2.414175516437968,-2.538453716379101,-2.1270138371109133,-1.9970390847384603,-1.728261853292081,-1.5536705098679429,-1.2379068563115427
2.429446480387908,2.4379490187610138,2.376655771784377,2.3902012448941843,-2.4086470608654142,-2.5328887726690823,-2.202462439264937,-2.4758002494078433,-0.9241054208591424,-0.458666907944054,1.039583652438851,-0.6113044967374677,0.5607238350538082,-0.7130759908140798,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,-1.2866610189368293,-1.2980805748378565,-1.2417160358316273,0.9633169927030591,-1.0521110466368655,-1.1320451197038854,1.1918376700761024,-2.3082702332454206,-2.4292569745594927,-2.2015168829107092,-2.1306832866625087,-1.9267844821221756,-1.812142789535456,-1.3121875255393713
2.3673500517289483,2.376388425772141,2.2537721546044134,2.374876766197812,-2.276562527940845,-2.5148872340519977,-1.9192709741754461,-1.8522675582186434,0.7817068974596565,0.831906521824703,0.2814596548687326,-0.6113044967374677,-0.09062740353709388,-0.7130759908140798,1.6278935699004256,-0.05541511128740065,-0.20252407067416353,-1.2866610189368293,-1.2980805748378565,-1.7789952035030103,-0.8324974963445799,-0.7631652559681683,-1.6902302029585983,1.2598858978659824,-2.096459666860325,-2.2108634909202762,-2.1083880756609643,-2.073407200123631,-1.946636745005185,-1.8983002160912938,-1.4359886409190852
1.1098973713845646,1.114396269500554,1.1785405042796726,1.0722960770049867,-0.8991095417274815,-0.7867395268118361,-0.975299423877144,-0.23108256112672376,2.0326359308934423,1.7537446859452437,-1.0452573408789751,-0.9174008613330321,-1.4747487855427608,-0.9884443688457026,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,0.07927816106170063,0.2476166216628279,-0.01985869272277437,-1.0417186018646933,0.007356852481690617,-0.015674953194459704,-0.10107865793161953,-1.0021050738706643,-1.0824971587843244,-1.3261060947631056,-1.424278219349682,-1.4503301729299485,-1.66136729306274,-1.6588306486025706
1.498000050503195,1.5145401239281373,1.5779122601145796,1.4400835657182516,-2.276562527940845,-2.1908595389444674,-2.0325475602112424,-1.7275610199808034,1.2365901823446697,1.1084579710608653,1.3807394513454045,-0.7133366182693225,1.1510108950268139,-0.8048654501579541,3.43892619478154,0.8595765948691672,0.2776278705180451,-1.2866610189368293,-1.2980805748378565,-1.7065530685360824,-0.6581465750778189,-0.8835593354134588,-1.6902302029585983,1.2598858978659824,-1.8669982199431379,-1.974270550311125,-1.6613698008621878,-1.5961064789663155,-1.4503301729299485,-1.5105917965900242,-1.4607488639950281
0.1939750486646003,0.2063775229148957,0.2876342797248943,-0.015741910438435324,-1.257624702522741,-1.2367779922389615,-1.371767475002431,-0.7477239338263465,1.350311003565923,1.1084579710608653,-1.1210697406359869,-0.8153687398011773,-0.8641069993637901,1.8570288708143998,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,-0.4069035809716745,-0.36434156208186685,-0.3204935528355258,-0.7453220357111994,-0.1852736746307741,-0.29476749482181613,-0.44131979688101997,-1.3198209234483071,-1.4100873842431487,-1.5868667550623916,-1.653382565505193,-1.609148275994024,-1.7259853629796182,-1.584549979374742
-0.7685195955495925,-0.7632018166596175,-0.37286516261743946,-0.9198861535252164,-0.10660234418006698,-0.06667798212843551,-0.6543490967757213,-0.1420064623854095,-0.12805967231036958,-0.27429927511994584,0.4709906542612622,1.2252736908359187,0.6828521922896027,1.0309237367195314,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,0.6812174607220696,0.7877487275032158,0.25179931340320555,0.8761415320696786,-1.7022390756414336,-0.29476749482181613,-0.1691268857214997,-0.7726436269534772,-0.845904218175173,-1.2516030489633092,-1.3860941616570968,-1.4106256471639298,-1.6398279364237809,-1.6093102024506842
0.023209869852399402,0.037085892195531524,0.4105178969048577,-0.6900189730794237,-1.257624702522741,-0.12068259797969068,-1.3151291819845325,-0.8902456918124494,0.8954277186809098,-0.18211545870789178,1.039583652438851,-0.7133366182693225,0.5200143826418769,0.8473448180317829,2.187183056996064,0.5545793594836446,0.5177038411141495,-1.2866610189368293,-1.2980805748378565,-1.6703320010526181,-0.3094447325442968,-0.979874598969691,-1.6902302029585983,1.2598858978659824,-1.1433121181273942,-1.2280928145438015,-1.1771000031635133,-1.2333579308867557,-1.231955281216845,-1.4675130833121055,-1.6093102024506842
0.814939335254409,0.82198345280348,0.8098896527397649,0.8117799391664148,-1.7859628342210172,-2.1188533844761275,-1.5605617850620912,-1.4068870645120721,0.6679860762384032,0.739722705412649,0.6984278535322976,-0.7133366182693225,0.336821846788186,-0.8048654501579541,0.749010090178708,1.4695710656402121,2.6783875764790883,-1.2866610189368293,-1.2980805748378565,-1.6993088550393893,-0.39662019317767727,-0.2575101222979484,-1.6902302029585983,1.2598858978659824,-1.6198858924938595,-1.719478152732039,-1.5868667550623916,-1.577014450120023,-1.4503301729299485,-1.5321311532289839,-1.559789756298799
0.8615116567486552,0.8681538975451167,1.0710173392472089,0.8117799391664148,-1.4463168924149825,-1.6328118418148316,-1.1452143029308381,-0.7833543733228724,1.9189151096721893,1.7537446859452437,-1.2726945401500107,2.143562784622612,-1.5358129641606582,-1.080233828189577,2.906269540404742,0.8595765948691672,1.2379317529024623,-1.1246004382590375,-1.1285710309836923,-1.4687013920613352,-1.006848417611341,-0.666849992411936,-1.6902302029585983,1.021717100601402,-1.3374718039803988,-1.4282868412130836,-1.5496152321624936,-1.5961064789663155,-1.5694437502280054,-1.7044460063406595,-1.6588306486025706
1.0012286212313586,1.0066652317700622,0.9634941742147278,1.0569715983085972,-1.1821478265658438,-0.8587456812801759,-1.2584908889666346,-1.5494088224981748,-1.151547063301649,-2.85544613465746,-0.4387581428228802,-0.7133366182693225,-0.3552388442146477,-0.8048654501579541,0.0032907740511900047,-0.05541511128740065,0.03755189992194078,1.1905507142808434,1.287658229717192,1.071602807445608,0.7017906108029176,0.7538001450424914,0.8216026716876096,-1.3599708720444013,-1.35512268451249,-1.4464862981830182,-1.4751121863626975,-1.5388303924274374,-1.509886961578977,-1.6829066497016996,-1.6835908716785128
1.3738071931852402,1.3760287897032093,1.3321450257546354,1.1489184704869178,-1.6538783012964482,-1.8308287666027672,-1.4284057680203288,-1.5137783830016491,-0.014338851089116315,-0.550850724356108,0.24355345499022643,-0.7133366182693225,-0.17204630836095636,-0.7130759908140798,0.749010090178708,0.5545793594836446,0.15758988521999295,-0.9162368345304482,-0.9159658403869438,-0.8710537785841789,1.1725380982231723,0.17590856370509717,-0.5738600364491726,0.6814759616520017,-1.4080753261087642,-1.5010846690928226,-1.2888545718632076,-1.2715419885793406,-1.1723984925678166,-1.29519823020043,-1.4855090870709704
1.6066688006564185,1.6068810134114284,1.6393540687045614,1.5473549165929443,-1.3519707974688617,-1.2187764536218761,-1.3151291819845325,-2.2085719531839003,-2.857359381620448,-2.2101594197730816,1.2291146518313807,-0.6113044967374677,1.7209432287938533,-0.6212865314702055,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,0.8664295529252602,0.914162624614796,0.8216774418097065,1.3468890194899334,0.946430672154956,0.5425101300602532,-0.8496091636203006,-1.5316314898334031,-1.6284808678823655,-1.4937379478126465,-1.500646334734852,-1.3709211213979111,-1.4028950133952272,-1.4855090870709704
0.6907464779364543,0.683472118578552,0.9481337220672281,0.520614843935081,-0.8236326657705851,-0.3907056772359659,-1.503923492044193,-1.5494088224981748,-2.288755275514182,-2.3023432361851355,-0.9315387412434573,-0.6113044967374677,-0.2941746655967508,-0.5294970721263312,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,0.26449025326489106,0.29071226840541203,0.5681299694254581,1.957117243923597,0.1999873795941553,0.5425101300602532,-0.7815609358304204,-1.1786138791915772,-1.2644917284836714,-1.4006091405629013,-1.4624622770422668,-1.3907733842809207,-1.4890524399510652,-1.4855090870709704
0.2250232629940978,0.2371578194093319,0.25691337542989473,0.21412527000735734,-0.5405943809322228,-0.4627118317043057,-0.6543490967757213,-0.5161260770989297,-0.12805967231036958,-0.458666907944054,-1.2726945401500107,1.2252736908359187,-1.0880089876294126,0.9391342773756571,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,-0.10593393114149001,-0.09140246604550059,0.39185410767259976,0.8238362556896502,0.2240661954832134,-0.015674953194459704,0.34123482270260097,-0.7373418658892947,-0.8095053042353038,-1.0280939115639212,-1.1378977866552926,-1.152546229684807,-1.3813556567562681,-1.5102693101469136
0.13187862000562298,0.12942678167882266,0.04186704536495008,0.16815183391818836,0.006612969755277563,0.34735740606452,-0.44667535571009453,0.000515295600693416,0.09938197013213695,-1.841424154124865,-1.1589759405144928,1.123241569304064,-0.9455259041876529,1.1227131960634058,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,0.24133874173949213,0.2619818372436893,0.2155782459197419,0.9633169927030591,-0.8835593354134588,-0.015674953194459704,0.23916248101778093,-0.4549277773758336,-0.518313992716348,-0.7859590127145837,-0.9087934404997813,-0.9540236008547126,-1.2305801602835515,-1.4855090870709704
0.38026433464154996,0.37566915363425984,0.39515744475737535,0.44399245045315006,0.25191281661519177,0.2753512515961795,0.3273813155345136,0.6418632065381557,1.350311003565923,0.46317125617648675,-0.6661953420939158,0.9191773262403544,-0.6402050110981675,0.8473448180317829,-0.2630375531372093,0.5545793594836446,0.15758988521999295,0.33394478784108744,0.3539192169612022,0.49085835879406814,-0.22226927191091622,0.2722238272613296,0.8216026716876096,0.5113553921773012,-0.10191016673400755,-0.1543248533176538,-0.4693210680654505,-0.6033209789590991,-0.6959441833755905,-1.0582653071718768,-1.4359886409190852
0.10083040567612549,0.09864648518438646,0.07258794965994966,0.12217839782903679,0.28965125459363994,0.1313389426594999,0.3462607465404792,0.6418632065381557,1.2365901823446697,0.9240903382367571,-0.21132094355184478,1.0212094477722091,-0.45701247524447614,0.9391342773756571,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,-0.3606005579208768,-0.3557224327333501,0.1636613825267768,-0.3094447325442968,0.2963026431503876,0.8216026716876096,0.40928305049248115,-0.03130664460564258,-0.08152702543791522,-0.3203149764658582,-0.45058474818875804,-0.5172738174285051,-0.8644110974212417,-1.3369477486153143
0.8615116567486552,0.8527637492979162,1.0249359828047095,0.398019014363981,-0.5217251619429983,-0.17468721383094585,-0.7109873897936189,-0.30234344011977554,0.44054443379589675,0.46317125617648675,0.6984278535322976,-0.7133366182693225,1.3545581570864706,-0.6212865314702055,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,-0.3606005579208768,-0.35859547584952217,-0.00778500356161974,0.03925710998922539,0.5370908020409685,0.5425101300602532,0.5113553921773012,-0.43727689684374205,-0.5001145357464131,-0.4134437837156033,-0.46967677703505095,-0.47756929166248635,-0.7567143142264445,-1.2379068563115427
0.9080839782428838,0.9143243422867711,0.9634941742147278,0.6738596308989427,-0.6160712568891191,-0.6427272178751559,-0.7298668207995852,-0.5873869560919808,-0.12805967231036958,0.1866198069403245,-0.13550854379483285,-0.7133366182693225,-0.17204630836095636,-0.8048654501579541,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,-0.1753884657176864,-0.17184767329832423,0.4449783399816805,0.5623098737895086,0.34446027492850384,0.5425101300602532,0.17111425322790078,-0.6490874632288383,-0.7185080193856301,-0.7300817283647372,-0.7560572097294402,-0.6760919204925807,-0.7997930275043632,-1.1636261870837152
-0.054410665971326676,-0.055254997287759615,0.07258794965994966,-0.30690700566976925,-0.012256249233946193,-0.03067490489426561,-0.18236332162657015,0.17866749308332192,0.55426525501715,0.5553550725885408,-0.24922714343035057,1.2252736908359187,0.07221040611063181,1.3062921147511541,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,-0.10593393114149001,-0.10576768162636198,0.27715406064163045,0.21360803125598646,0.2722238272613296,1.1006952133149661,0.6814759616520017,-0.26076809152282904,-0.31811996604706594,-0.5251983524152977,-0.6033209789590991,-0.5966828689605432,-0.821332384143323,-1.114105740931829
0.11635451284087422,0.11403663343160456,0.07258794965994966,0.1988007913109677,0.02548218874450199,-0.06667798212843551,0.10082814346292052,-0.10637602288888394,-0.4692221359741294,-0.6430345407681621,-0.7799139417294335,-0.8153687398011773,-1.0269448090115156,-0.8966549095018284,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,0.6580659491966708,0.6613348303916359,0.5246646884453013,-0.047918350644155144,-2.015263682199189,0.5425101300602532,0.851596531126702,-0.22546633045864653,-0.28172105210719667,-0.3575664993657568,-0.45058474818875804,-0.4577170287794766,-0.7136356009485259,-1.0893455178558866
0.16292683433512048,0.16020707817325888,0.2415529232824124,0.18347631261457803,0.06322062672295017,-0.06667798212843551,0.06306928145098856,0.30337403132116175,0.7817068974596565,0.46317125617648675,-1.1589759405144928,1.3273058123677735,-1.5561676903666237,1.0309237367195314,0.2962519339584292,0.24958212409812194,0.39766585581609726,-0.8930853230050494,-0.9016006248060825,-0.6392389466900092,-1.0417186018646933,-1.1484263101930978,-0.5738600364491726,1.2598858978659824,-0.15486280833028157,-0.20892322422745807,-0.3761922608157054,-0.45058474818875804,-0.4378647658964676,-0.6705568876706072,-1.0150648486280582
-0.364892809266231,-0.3630579622320517,-0.11173747611001289,-0.5061252287228,0.17643594065829538,0.07733432680824474,-0.06908673559077362,0.48152622880379026,1.0091485399021631,0.5553550725885408,0.4709906542612622,1.3273058123677735,1.8023621336177158,1.21450265540728,1.148502580961307,5.739532361037528,7.23983101780507,-0.8467822999542519,-0.8556319349473261,-0.6259578886127389,-1.0417186018646933,-1.1965839419712139,-0.015674953194459704,1.2598858978659824,-0.10191016673400755,-0.1543248533176538,-0.3016892150159096,-0.37421663280358786,-0.35845571436442947,-0.584399461114769,-0.9407841794002297
-0.13203120179505276,-0.13220573852383263,-0.11173747611001289,-0.1689866974022971,0.1386975026798472,0.43736509914994504,-0.012448442572875354,-0.08856080314062084,-0.5829429571953826,-1.749240337712811,-0.8178201416079395,-0.8153687398011773,-0.8437522731578244,-0.43770761278245696,0.10982210492654974,0.8595765948691672,0.5177038411141495,-0.5226611385986686,-0.5338511059360311,-0.0017481589810423174,0.38795895252274754,-1.2206627578602718,-0.015674953194459704,1.089765328391282,-0.27841897205492055,-0.3363194230170009,-0.33894073791580753,-0.3933086616498807,-0.3783079772474392,-0.5628601044758101,-0.8912637332483443
